method,power,fdp,seed
vanilla,0.96,0.09433962264150944,266
multiple,0.92,0.02127659574468085,266
vanilla,0.98,0.0392156862745098,267
multiple,0.96,0,267
vanilla,0.74,0.02631578947368421,268
multiple,0.86,0.06521739130434782,268
vanilla,0.72,0.05263157894736842,269
multiple,0.9,0.021739130434782608,269
vanilla,0.94,0.06,270
multiple,0.9,0.021739130434782608,270
