method,power,fdp,seed
vanilla,0.96,0.15789473684210525,376
multiple,0.96,0,376
vanilla,0.92,0.1320754716981132,377
multiple,0.9,0.0425531914893617,377
vanilla,1,0.20634920634920634,378
multiple,0.9,0,378
vanilla,0.9,0.11764705882352941,379
multiple,0.94,0,379
vanilla,0.94,0.06,380
multiple,0.96,0.02040816326530612,380
