method,power,fdp,seed
vanilla,0.8,0.09090909090909091,291
multiple,0.9,0.021739130434782608,291
vanilla,0.96,0.058823529411764705,292
multiple,0.96,0,292
vanilla,0.9,0.1346153846153846,293
multiple,0.92,0,293
vanilla,0.82,0.1276595744680851,294
multiple,1,0.0196078431372549,294
vanilla,0.92,0.11538461538461539,295
multiple,0.96,0,295
