method,power,fdp,seed
vanilla,0.64,0.058823529411764705,406
multiple,0.68,0,406
vanilla,0.88,0.043478260869565216,407
multiple,0,0,407
vanilla,1,0.05660377358490566,408
multiple,0.86,0.022727272727272728,408
vanilla,0.84,0.023255813953488372,409
multiple,0.56,0.034482758620689655,409
vanilla,0.78,0.04878048780487805,410
multiple,0,0,410
