method,power,fdp,seed
vanilla,0.84,0,396
multiple,0.9,0.021739130434782608,396
vanilla,0.8,0.09090909090909091,397
multiple,0.72,0,397
vanilla,0.94,0.09615384615384616,398
multiple,0.92,0.041666666666666664,398
vanilla,0.92,0.14814814814814814,399
multiple,0.96,0.04,399
vanilla,0.94,0.09615384615384616,400
multiple,0.96,0.02040816326530612,400
