method,power,fdp,seed
vanilla,1,0.0196078431372549,436
multiple,1,0,436
vanilla,1,0.038461538461538464,437
multiple,1,0.0196078431372549,437
vanilla,1,0.10714285714285714,438
multiple,1,0.05660377358490566,438
vanilla,1,0.10714285714285714,439
multiple,1,0,439
vanilla,0.98,0.09259259259259259,440
multiple,1,0.05660377358490566,440
