method,power,fdp,seed
vanilla,0.88,0.022222222222222223,61
multiple,0.94,0,61
vanilla,1,0.1935483870967742,62
multiple,0.98,0.0392156862745098,62
vanilla,0.94,0.12962962962962962,63
multiple,1,0.10714285714285714,63
vanilla,1,0.10714285714285714,64
multiple,0.98,0.0392156862745098,64
vanilla,0.88,0.043478260869565216,65
multiple,0.9,0.021739130434782608,65
