method,power,fdp,seed
vanilla,0.88,0.06382978723404255,321
multiple,0.96,0.02040816326530612,321
vanilla,1,0.2537313432835821,322
multiple,0.94,0.020833333333333332,322
vanilla,0.66,0.029411764705882353,323
multiple,0.88,0.022222222222222223,323
vanilla,0.92,0.09803921568627451,324
multiple,0.9,0.021739130434782608,324
vanilla,0.9,0.0625,325
multiple,0.98,0.0392156862745098,325
