method,power,fdp,seed
vanilla,0.92,0.11538461538461539,481
multiple,0.96,0.07692307692307693,481
vanilla,0.64,0,482
multiple,0.76,0,482
vanilla,0.86,0.044444444444444446,483
multiple,0.9,0.021739130434782608,483
vanilla,0.84,0.08695652173913043,484
multiple,0.86,0.022727272727272728,484
vanilla,0.96,0.12727272727272726,485
multiple,0.82,0,485
