method,power,fdp,seed
vanilla,0.92,0.09803921568627451,221
multiple,0.82,0.023809523809523808,221
vanilla,0.88,0.13725490196078433,222
multiple,0.62,0,222
vanilla,0.92,0.09803921568627451,223
multiple,0.84,0.023255813953488372,223
vanilla,1,0.09090909090909091,224
multiple,0.74,0,224
vanilla,0.96,0.14285714285714285,225
multiple,0.9,0,225
