method,power,fdp,seed
vanilla,0.78,0.025,231
multiple,0.86,0.022727272727272728,231
vanilla,0.88,0.022222222222222223,232
multiple,0.9,0.021739130434782608,232
vanilla,0.9,0.1,233
multiple,0.88,0.06382978723404255,233
vanilla,0.96,0.058823529411764705,234
multiple,0.84,0,234
vanilla,0.72,0.05263157894736842,235
multiple,0.88,0.022222222222222223,235
