method,power,fdp,seed
vanilla,0.92,0.1320754716981132,466
multiple,0.78,0,466
vanilla,0.88,0.043478260869565216,467
multiple,0.94,0.020833333333333332,467
vanilla,0.98,0.09259259259259259,468
multiple,0.78,0,468
vanilla,0.84,0.08695652173913043,469
multiple,0.94,0.04081632653061224,469
vanilla,0.84,0.023255813953488372,470
multiple,0.84,0,470
