method,power,fdp,seed
vanilla,0.7,0,396
multiple,0.86,0.022727272727272728,396
vanilla,0.68,0.05555555555555555,397
multiple,0.36,0,397
vanilla,0.9,0.1,398
multiple,0.86,0.044444444444444446,398
vanilla,0.88,0.15384615384615385,399
multiple,0.64,0,399
vanilla,0.88,0.10204081632653061,400
multiple,0.9,0.021739130434782608,400
