method,power,fdp,seed
vanilla,0.98,0.20967741935483872,56
multiple,1,0.038461538461538464,56
vanilla,1,0.18032786885245902,57
multiple,1,0.0196078431372549,57
vanilla,1,0.21875,58
multiple,1,0.05660377358490566,58
vanilla,1,0.0196078431372549,59
multiple,1,0.0196078431372549,59
vanilla,0.96,0.04,60
multiple,1,0,60
