method,power,fdp,seed
vanilla,0.94,0.020833333333333332,71
multiple,0.98,0.02,71
vanilla,0.98,0.15517241379310345,72
multiple,0.98,0.0392156862745098,72
vanilla,0.96,0.07692307692307693,73
multiple,1,0,73
vanilla,1,0.09090909090909091,74
multiple,1,0.05660377358490566,74
vanilla,0.98,0.07547169811320754,75
multiple,1,0,75
