method,power,fdp,seed
vanilla,0.86,0.022727272727272728,11
multiple,0.98,0.02,11
vanilla,0.9,0.0425531914893617,12
multiple,0.92,0,12
vanilla,0.96,0.07692307692307693,13
multiple,1,0.05660377358490566,13
vanilla,1,0.16666666666666666,14
multiple,0.94,0,14
vanilla,0.96,0.09433962264150944,15
multiple,0.96,0.04,15
