method,power,fdp,seed
vanilla,0.88,0.043478260869565216,41
multiple,0.66,0,41
vanilla,0.76,0.05,42
multiple,0.8,0.024390243902439025,42
vanilla,0.86,0.044444444444444446,43
multiple,0.66,0,43
vanilla,0.94,0.020833333333333332,44
multiple,0.84,0,44
vanilla,0.86,0.0851063829787234,45
multiple,0.86,0.022727272727272728,45
