method,power,fdp,seed
vanilla,0.92,0.061224489795918366,271
multiple,0.82,0.046511627906976744,271
vanilla,0.86,0.044444444444444446,272
multiple,0.98,0.0392156862745098,272
vanilla,0.94,0.0784313725490196,273
multiple,0.98,0,273
vanilla,0.98,0.07547169811320754,274
multiple,0.94,0.020833333333333332,274
vanilla,1,0.20634920634920634,275
multiple,1,0.038461538461538464,275
