method,power,fdp,seed
vanilla,0.9,0.1346153846153846,316
multiple,0.84,0.023255813953488372,316
vanilla,0.94,0.0784313725490196,317
multiple,0.9,0.021739130434782608,317
vanilla,0.96,0.058823529411764705,318
multiple,0.92,0,318
vanilla,0.9,0.1509433962264151,319
multiple,0.94,0.020833333333333332,319
vanilla,0.94,0.0784313725490196,320
multiple,0.96,0.04,320
