method,power,fdp,seed
vanilla,1,0.09090909090909091,371
multiple,1,0,371
vanilla,1,0.038461538461538464,372
multiple,1,0.0196078431372549,372
vanilla,1,0.07407407407407407,373
multiple,1,0.0196078431372549,373
vanilla,1,0.18032786885245902,374
multiple,1,0.05660377358490566,374
vanilla,0.98,0.19672131147540983,375
multiple,1,0.05660377358490566,375
