method,power,fdp,seed
vanilla,1,0.09090909090909091,451
multiple,1,0.0196078431372549,451
vanilla,0.86,0.06521739130434782,452
multiple,0.98,0.02,452
vanilla,0.98,0.057692307692307696,453
multiple,0.94,0.020833333333333332,453
vanilla,1,0.038461538461538464,454
multiple,0.98,0,454
vanilla,0.92,0.09803921568627451,455
multiple,0.94,0.020833333333333332,455
