method,power,fdp,seed
vanilla,0.98,0.07547169811320754,61
multiple,1,0,61
vanilla,1,0.2537313432835821,62
multiple,1,0.038461538461538464,62
vanilla,1,0.20634920634920634,63
multiple,1,0.12280701754385964,63
vanilla,1,0.13793103448275862,64
multiple,1,0.038461538461538464,64
vanilla,0.94,0.020833333333333332,65
multiple,1,0.0196078431372549,65
