method,power,fdp,seed
vanilla,0.94,0.11320754716981132,481
multiple,1,0.07407407407407407,481
vanilla,0.9,0,482
multiple,1,0,482
vanilla,0.96,0.04,483
multiple,1,0.0196078431372549,483
vanilla,0.98,0.125,484
multiple,1,0.0196078431372549,484
vanilla,1,0.10714285714285714,485
multiple,0.96,0.02040816326530612,485
