method,power,fdp,seed
vanilla,1,0.2753623188405797,241
multiple,0.94,0.0784313725490196,241
vanilla,1,0.09090909090909091,242
multiple,0.98,0.02,242
vanilla,0.98,0.20967741935483872,243
multiple,1,0.0196078431372549,243
vanilla,0.94,0.0784313725490196,244
multiple,1,0.05660377358490566,244
vanilla,1,0.15254237288135594,245
multiple,1,0,245
