method,power,fdp,seed
vanilla,1,0.05660377358490566,101
multiple,1,0,101
vanilla,1,0.20634920634920634,102
multiple,1,0.07407407407407407,102
vanilla,1,0.24242424242424243,103
multiple,1,0.07407407407407407,103
vanilla,0.98,0.057692307692307696,104
multiple,0.98,0.02,104
vanilla,0.96,0.09433962264150944,105
multiple,0.98,0,105
