method,power,fdp,seed
vanilla,0.84,0.08695652173913043,156
multiple,0.86,0.044444444444444446,156
vanilla,0.88,0.12,157
multiple,0.82,0.023809523809523808,157
vanilla,0.88,0.13725490196078433,158
multiple,0.6,0.03225806451612903,158
vanilla,0.8,0.024390243902439025,159
multiple,0.64,0,159
vanilla,0.38,0.09523809523809523,160
multiple,0.74,0.02631578947368421,160
