method,power,fdp,seed
vanilla,0.94,0.020833333333333332,261
multiple,0.96,0,261
vanilla,0.96,0.14285714285714285,262
multiple,0.92,0.02127659574468085,262
vanilla,0.72,0.02702702702702703,263
multiple,0.76,0,263
vanilla,0.94,0.04081632653061224,264
multiple,0.86,0.022727272727272728,264
vanilla,0.94,0.12962962962962962,265
multiple,0.9,0,265
