method,power,fdp,seed
vanilla,0.96,0.07692307692307693,496
multiple,1,0,496
vanilla,1,0.05660377358490566,497
multiple,1,0.038461538461538464,497
vanilla,0.96,0.09433962264150944,498
multiple,1,0.0196078431372549,498
vanilla,0.94,0.020833333333333332,499
multiple,1,0,499
vanilla,0.96,0.058823529411764705,500
multiple,1,0.0196078431372549,500
