method,power,fdp,seed
vanilla,0.96,0.1724137931034483,331
multiple,1,0.038461538461538464,331
vanilla,0.94,0.16071428571428573,332
multiple,0.86,0.022727272727272728,332
vanilla,1,0.20634920634920634,333
multiple,1,0.0196078431372549,333
vanilla,0.96,0.058823529411764705,334
multiple,1,0,334
vanilla,0.94,0,335
multiple,0.96,0.04,335
