method,power,fdp,seed
vanilla,0.62,0,331
multiple,0.66,0,331
vanilla,0.78,0.09302325581395349,332
multiple,0.6,0.03225806451612903,332
vanilla,0.76,0.09523809523809523,333
multiple,0.7,0.027777777777777776,333
vanilla,0.92,0.041666666666666664,334
multiple,0.68,0,334
vanilla,0.9,0.11764705882352941,335
multiple,0.74,0,335
