method,power,fdp,seed
vanilla,0.86,0.022727272727272728,151
multiple,0.96,0,151
vanilla,0.92,0.041666666666666664,152
multiple,0.9,0.021739130434782608,152
vanilla,0.94,0.04081632653061224,153
multiple,0.9,0.021739130434782608,153
vanilla,1,0.0196078431372549,154
multiple,0.92,0,154
vanilla,0.96,0.12727272727272726,155
multiple,0.9,0.021739130434782608,155
