method,power,fdp,seed
vanilla,0.92,0.14814814814814814,56
multiple,0.72,0,56
vanilla,0.96,0.14285714285714285,57
multiple,0,0,57
vanilla,0.84,0.17647058823529413,58
multiple,0.64,0,58
vanilla,0.92,0.061224489795918366,59
multiple,0.86,0,59
vanilla,0.86,0.044444444444444446,60
multiple,0.78,0,60
