method,power,fdp,seed
vanilla,1,0.12280701754385964,36
multiple,1,0.05660377358490566,36
vanilla,0.96,0.1111111111111111,37
multiple,0.98,0.057692307692307696,37
vanilla,1,0.15254237288135594,38
multiple,1,0.038461538461538464,38
vanilla,1,0.07407407407407407,39
multiple,1,0.038461538461538464,39
vanilla,0.98,0.09259259259259259,40
multiple,1,0.038461538461538464,40
