method,power,fdp,seed
vanilla,1,0.038461538461538464,51
multiple,1,0.0196078431372549,51
vanilla,1,0.3333333333333333,52
multiple,1,0.0196078431372549,52
vanilla,1,0.23076923076923078,53
multiple,1,0.05660377358490566,53
vanilla,0.96,0.02040816326530612,54
multiple,1,0,54
vanilla,0.96,0.058823529411764705,55
multiple,1,0,55
