method,power,fdp,seed
vanilla,0.92,0.041666666666666664,371
multiple,0.72,0,371
vanilla,0.82,0.046511627906976744,372
multiple,0.74,0,372
vanilla,0.8,0,373
multiple,0.82,0.023809523809523808,373
vanilla,0.92,0.1320754716981132,374
multiple,0.76,0.02564102564102564,374
vanilla,0.74,0.1590909090909091,375
multiple,0.7,0,375
