method,power,fdp,seed
vanilla,0.96,0.1111111111111111,186
multiple,0.92,0.02127659574468085,186
vanilla,0.82,0,187
multiple,0.84,0,187
vanilla,1,0.16666666666666666,188
multiple,0.94,0,188
vanilla,0.94,0.04081632653061224,189
multiple,0.92,0,189
vanilla,0.98,0.234375,190
multiple,0.94,0.020833333333333332,190
