method,power,fdp,seed
vanilla,0.98,0.057692307692307696,231
multiple,0.98,0.0392156862745098,231
vanilla,0.98,0,232
multiple,1,0.0196078431372549,232
vanilla,1,0.05660377358490566,233
multiple,1,0.05660377358490566,233
vanilla,0.98,0.10909090909090909,234
multiple,0.98,0.02,234
vanilla,0.94,0.09615384615384616,235
multiple,1,0.0196078431372549,235
