method,power,fdp,seed
vanilla,1,0.1935483870967742,56
multiple,0.96,0.04,56
vanilla,0.98,0.18333333333333332,57
multiple,0.98,0.0392156862745098,57
vanilla,0.94,0.21666666666666667,58
multiple,0.92,0.02127659574468085,58
vanilla,0.86,0,59
multiple,0.92,0.02127659574468085,59
vanilla,0.9,0.021739130434782608,60
multiple,0.9,0,60
