method,power,fdp,seed
vanilla,0.98,0.10909090909090909,216
multiple,0.98,0.02,216
vanilla,0.88,0.06382978723404255,217
multiple,0.94,0.04081632653061224,217
vanilla,0.96,0.09433962264150944,218
multiple,0.96,0,218
vanilla,0.9,0.0425531914893617,219
multiple,0.94,0.020833333333333332,219
vanilla,0.88,0,220
multiple,1,0,220
