method,power,fdp,seed
vanilla,0.86,0.022727272727272728,231
multiple,0.94,0.020833333333333332,231
vanilla,0.88,0.022222222222222223,232
multiple,0.98,0.02,232
vanilla,0.92,0.09803921568627451,233
multiple,1,0.05660377358490566,233
vanilla,0.96,0.058823529411764705,234
multiple,0.92,0,234
vanilla,0.82,0.046511627906976744,235
multiple,0.92,0.02127659574468085,235
