method,power,fdp,seed
vanilla,0.7,0.027777777777777776,471
multiple,0.58,0,471
vanilla,0.82,0.06818181818181818,472
multiple,0.84,0.08695652173913043,472
vanilla,0.76,0.13636363636363635,473
multiple,0.78,0.04878048780487805,473
vanilla,0.78,0.04878048780487805,474
multiple,0.94,0.04081632653061224,474
vanilla,0.66,0.029411764705882353,475
multiple,0.62,0,475
