method,power,fdp,seed
vanilla,0.9,0.1,466
multiple,0.78,0,466
vanilla,0.92,0.1320754716981132,467
multiple,0.82,0.023809523809523808,467
vanilla,0.86,0.022727272727272728,468
multiple,0.84,0,468
vanilla,0.86,0.06521739130434782,469
multiple,0.7,0.027777777777777776,469
vanilla,0.9,0.11764705882352941,470
multiple,0.66,0,470
