method,power,fdp,seed
vanilla,0.88,0.043478260869565216,266
multiple,0.64,0,266
vanilla,1,0.05660377358490566,267
multiple,0.9,0,267
vanilla,0.64,0.030303030303030304,268
multiple,0.82,0.06818181818181818,268
vanilla,0.78,0.025,269
multiple,0.84,0.023255813953488372,269
vanilla,0.8,0.024390243902439025,270
multiple,0.82,0.023809523809523808,270
