method,power,fdp,seed
vanilla,1,0.07407407407407407,326
multiple,1,0.038461538461538464,326
vanilla,0.96,0.058823529411764705,327
multiple,0.98,0,327
vanilla,0.9,0.021739130434782608,328
multiple,0.9,0,328
vanilla,1,0.09090909090909091,329
multiple,1,0.038461538461538464,329
vanilla,0.96,0.07692307692307693,330
multiple,0.94,0.020833333333333332,330
