method,power,fdp,seed
vanilla,0.9,0.0425531914893617,6
multiple,0.98,0.0392156862745098,6
vanilla,0.96,0.04,7
multiple,1,0.0196078431372549,7
vanilla,1,0.10714285714285714,8
multiple,1,0.038461538461538464,8
vanilla,0.94,0.04081632653061224,9
multiple,1,0.038461538461538464,9
vanilla,0.98,0.02,10
multiple,1,0.0196078431372549,10
