method,power,fdp,seed
vanilla,0.96,0.1111111111111111,216
multiple,1,0,216
vanilla,0.92,0.09803921568627451,217
multiple,0.94,0.04081632653061224,217
vanilla,0.96,0.058823529411764705,218
multiple,0.96,0,218
vanilla,0.86,0.022727272727272728,219
multiple,0.94,0.020833333333333332,219
vanilla,0.94,0.11320754716981132,220
multiple,1,0,220
