method,power,fdp,seed
vanilla,0.96,0.07692307692307693,486
multiple,0.96,0.04,486
vanilla,0.92,0.11538461538461539,487
multiple,0.9,0.0425531914893617,487
vanilla,0.84,0.06666666666666667,488
multiple,0.88,0.022222222222222223,488
vanilla,0.92,0.09803921568627451,489
multiple,0.82,0,489
vanilla,0.88,0.12,490
multiple,0.92,0.08,490
