method,power,fdp,seed
vanilla,0.8,0,231
multiple,0.82,0,231
vanilla,0.9,0.0425531914893617,232
multiple,0.88,0.022222222222222223,232
vanilla,0.94,0.12962962962962962,233
multiple,0.9,0.0625,233
vanilla,0.98,0.19672131147540983,234
multiple,0.82,0,234
vanilla,0.54,0,235
multiple,0.82,0.023809523809523808,235
