method,power,fdp,seed
vanilla,0.9,0.11764705882352941,166
multiple,0.68,0.05555555555555555,166
vanilla,0.82,0.10869565217391304,167
multiple,0.88,0.043478260869565216,167
vanilla,0.76,0.11627906976744186,168
multiple,0.78,0.025,168
vanilla,0.74,0.02631578947368421,169
multiple,0.86,0.022727272727272728,169
vanilla,0.8,0.06976744186046512,170
multiple,0.86,0.022727272727272728,170
