method,power,fdp,seed
vanilla,0.9,0.021739130434782608,251
multiple,0.78,0,251
vanilla,0.88,0.08333333333333333,252
multiple,0.72,0,252
vanilla,0.64,0.058823529411764705,253
multiple,0.74,0.02631578947368421,253
vanilla,0.98,0.24615384615384617,254
multiple,0.5,0,254
vanilla,0.78,0.07142857142857142,255
multiple,0.8,0.047619047619047616,255
