method,power,fdp,seed
vanilla,0.8,0.06976744186046512,386
multiple,0.8,0,386
vanilla,0.46,0,387
multiple,0.62,0,387
vanilla,0.7,0,388
multiple,0.96,0.02040816326530612,388
vanilla,0.84,0.045454545454545456,389
multiple,0.94,0.020833333333333332,389
vanilla,0.8,0.06976744186046512,390
multiple,0.8,0.024390243902439025,390
