method,power,fdp,seed
vanilla,0.92,0.1320754716981132,421
multiple,0.9,0.021739130434782608,421
vanilla,1,0.13793103448275862,422
multiple,0.92,0.041666666666666664,422
vanilla,0.8,0.06976744186046512,423
multiple,0.88,0.043478260869565216,423
vanilla,0.82,0.06818181818181818,424
multiple,0.9,0.1,424
vanilla,0.74,0.02631578947368421,425
multiple,0.9,0.021739130434782608,425
