method,power,fdp,seed
vanilla,1,0.13793103448275862,301
multiple,1,0.038461538461538464,301
vanilla,0.98,0.14035087719298245,302
multiple,1,0.0196078431372549,302
vanilla,0.98,0.0392156862745098,303
multiple,1,0.038461538461538464,303
vanilla,1,0.05660377358490566,304
multiple,1,0.0196078431372549,304
vanilla,0.98,0.125,305
multiple,0.98,0,305
