method,power,fdp,seed
vanilla,0.88,0.06382978723404255,476
multiple,0.96,0.04,476
vanilla,0.88,0.16981132075471697,477
multiple,0.92,0.061224489795918366,477
vanilla,0.98,0.2222222222222222,478
multiple,0.8,0,478
vanilla,0.92,0.061224489795918366,479
multiple,0.8,0,479
vanilla,0.82,0.06818181818181818,480
multiple,0.82,0,480
