method,power,fdp,seed
vanilla,0.98,0.057692307692307696,101
multiple,1,0,101
vanilla,0.98,0.14035087719298245,102
multiple,1,0.038461538461538464,102
vanilla,0.98,0.1694915254237288,103
multiple,1,0.038461538461538464,103
vanilla,0.92,0,104
multiple,0.98,0,104
vanilla,0.98,0.2222222222222222,105
multiple,0.98,0,105
