method,power,fdp,seed
vanilla,0.7,0,146
multiple,0.86,0.022727272727272728,146
vanilla,0.86,0.0851063829787234,147
multiple,0.82,0.023809523809523808,147
vanilla,0.88,0,148
multiple,0.88,0.022222222222222223,148
vanilla,0.9,0.0625,149
multiple,0.9,0,149
vanilla,0.82,0.08888888888888889,150
multiple,0.76,0,150
