method,power,fdp,seed
vanilla,0.68,0.02857142857142857,111
multiple,0.82,0,111
vanilla,0.96,0.12727272727272726,112
multiple,0.9,0.0425531914893617,112
vanilla,0.92,0.08,113
multiple,0.9,0.021739130434782608,113
vanilla,0.6,0.03225806451612903,114
multiple,0.8,0,114
vanilla,0.7,0.027777777777777776,115
multiple,0.84,0,115
