method,power,fdp,seed
vanilla,1,0.038461538461538464,126
multiple,1,0,126
vanilla,0.98,0.07547169811320754,127
multiple,1,0.038461538461538464,127
vanilla,1,0.13793103448275862,128
multiple,1,0,128
vanilla,1,0.12280701754385964,129
multiple,1,0.05660377358490566,129
vanilla,0.96,0.15789473684210525,130
multiple,1,0.0196078431372549,130
