method,power,fdp,seed
vanilla,0.92,0.041666666666666664,401
multiple,1,0.038461538461538464,401
vanilla,0.98,0.125,402
multiple,1,0.09090909090909091,402
vanilla,0.96,0.12727272727272726,403
multiple,1,0.09090909090909091,403
vanilla,1,0.10714285714285714,404
multiple,0.98,0.02,404
vanilla,0.86,0,405
multiple,1,0.038461538461538464,405
