method,power,fdp,seed
vanilla,0.66,0,406
multiple,0.82,0,406
vanilla,0.84,0,407
multiple,0.84,0,407
vanilla,1,0.1935483870967742,408
multiple,0.9,0.021739130434782608,408
vanilla,0.88,0.022222222222222223,409
multiple,0.84,0.023255813953488372,409
vanilla,0.8,0.09090909090909091,410
multiple,0.78,0.04878048780487805,410
