method,power,fdp,seed
vanilla,1,0.0196078431372549,51
multiple,1,0.0196078431372549,51
vanilla,1,0.21875,52
multiple,1,0,52
vanilla,1,0.29577464788732394,53
multiple,1,0.09090909090909091,53
vanilla,1,0.038461538461538464,54
multiple,1,0.038461538461538464,54
vanilla,0.98,0.057692307692307696,55
multiple,1,0,55
