method,power,fdp,seed
vanilla,0.5,0,206
multiple,0.86,0.06521739130434782,206
vanilla,0.8,0.06976744186046512,207
multiple,0.84,0,207
vanilla,0.82,0.06818181818181818,208
multiple,0.8,0.047619047619047616,208
vanilla,0.84,0.045454545454545456,209
multiple,0.7,0.027777777777777776,209
vanilla,0.68,0.05555555555555555,210
multiple,0.7,0.05405405405405406,210
