method,power,fdp,seed
vanilla,1,0.05660377358490566,326
multiple,1,0.038461538461538464,326
vanilla,0.98,0.07547169811320754,327
multiple,1,0,327
vanilla,0.88,0,328
multiple,0.96,0,328
vanilla,1,0.10714285714285714,329
multiple,1,0.0196078431372549,329
vanilla,0.94,0.04081632653061224,330
multiple,0.96,0.02040816326530612,330
