method,power,fdp,seed
vanilla,0.82,0.06818181818181818,446
multiple,0.8,0.024390243902439025,446
vanilla,0.5,0,447
multiple,0.8,0,447
vanilla,0.6,0.03225806451612903,448
multiple,0.72,0.02702702702702703,448
vanilla,0.78,0.11363636363636363,449
multiple,0.76,0.07317073170731707,449
vanilla,0.86,0.044444444444444446,450
multiple,0.86,0,450
